scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,5,128,7,1,0.0761314257979393,6.277002878017103,65.1662368774414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,6,129,7,1,0.10020673274993896,6.45552841566034,61.49232482910156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,7,130,7,1,0.08797986060380936,6.212322917234162,165.95713806152344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,8,131,7,1,0.08470120280981064,6.218242683257358,77.52049255371094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,9,132,7,1,0.10013267397880554,6.178390123238797,57.69803237915039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,10,133,7,1,0.07820547372102737,6.1187786507754724,18.300167083740234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,11,134,7,1,0.08078331500291824,6.264686450578138,65.9547348022461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,12,135,7,1,0.08563926070928574,6.1835717788223645,70.51016998291016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,13,136,7,1,0.05818578228354454,5.897074248632148,53.749446868896484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,14,137,7,1,0.09166505187749863,6.42806977813263,93.14901733398438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,15,138,7,1,0.06931748241186142,5.922807630081678,92.92981719970703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,16,139,7,1,0.112013079226017,6.344960084095261,70.18323516845703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,17,140,7,1,0.03313925862312317,5.4820506738845385,135.7161407470703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,18,141,7,1,0.10704360157251358,6.456320475784615,72.58447265625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,19,142,7,1,0.10774198919534683,6.260896050903355,66.04693603515625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,20,143,7,1,0.11516863107681274,6.566365693232199,42.496673583984375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,21,144,7,1,0.10501029342412949,6.45576253654204,75.00419616699219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,22,145,7,1,0.0981968343257904,6.256062420673674,97.70589447021484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,23,146,7,1,0.11224529892206192,6.455724199892149,102.2837905883789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,24,147,7,1,0.07833437621593475,6.321276957630452,110.56653594970703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,AVG,-,-,-,-,-,-,0.09009687855839729,6.264792484892207,0.019916380975276413,0.25808371672031494,1.0,0.1,0.4702,0.4673999999999999
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,0,123,2,1,0.08263649791479111,5.599879767184582,106.6363296508789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,1,124,2,1,0.09612613171339035,5.45520390061448,94.15108489990234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,2,125,2,1,0.06707706302404404,5.4393790361850725,110.35083770751953,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,3,126,2,1,0.08624999970197678,5.593263505482222,100.0249252319336,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,4,127,2,1,0.09747203439474106,6.53156715380501,58.854312896728516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,5,128,2,1,0.04914342239499092,5.430366610086116,119.33051300048828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,6,129,2,1,0.08502306789159775,5.555983135986846,116.66128540039062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,7,130,2,1,0.08655598014593124,5.605244754630046,98.32064056396484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,8,131,2,1,0.05808021500706673,5.038047523010057,139.41368103027344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,9,132,2,1,0.08881989866495132,5.649021116983333,93.7709732055664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,10,133,2,1,0.06931629031896591,5.390378522871683,116.35690307617188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,11,134,2,1,0.09086718410253525,5.7931221931553125,128.01486206054688,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,12,135,2,1,0.09244033694267273,5.566354600669738,118.51651763916016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,13,136,2,1,0.07999811321496964,5.465967388550636,90.75564575195312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,14,137,2,1,0.12194210290908813,5.948088502691652,82.61940002441406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,15,138,2,1,0.060105279088020325,5.422866578396852,93.75438690185547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,16,139,2,1,0.058466535061597824,5.3293333675125485,113.50887298583984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,17,140,2,1,0.08434078097343445,5.608547303226819,88.51233673095703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,18,141,2,1,0.051178161054849625,5.5087481829832665,97.40702056884766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,19,142,2,1,0.11909279227256775,6.447092912591927,71.25279998779297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,20,143,2,1,0.10564717650413513,5.803241387138391,107.44851684570312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,21,144,2,1,0.10406144708395004,5.419757170348388,127.03705596923828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,22,145,2,1,0.08810637146234512,5.761474385964086,112.61133575439453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,23,146,2,1,0.08491730690002441,5.476152446374131,99.24162292480469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,24,147,2,1,0.0636347159743309,5.466934428365279,151.01686096191406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,AVG,-,-,-,-,-,-,0.08285195618867874,5.6122406349923395,0.019111744934166033,0.3127191698476085,1.0,0.1,0.4702,0.4572
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,0,123,9,1,0.09516393393278122,6.4306187194353175,71.66416931152344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,1,124,9,1,0.10465573519468307,6.419285858134094,258.3123474121094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,2,125,9,1,0.050146203488111496,5.282679258989571,80.9718017578125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,3,126,9,1,0.05978740379214287,5.627491701648624,61.274715423583984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,4,127,9,1,0.06658399105072021,5.531213153356752,139.03826904296875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,5,128,9,1,0.07462218403816223,5.681394065905836,67.49959564208984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,6,129,9,1,0.11469707638025284,5.891465116350915,116.98153686523438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,7,130,9,1,0.08019917458295822,5.473350880923796,99.12602233886719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,8,131,9,1,0.11615681648254395,6.946861470471383,76.20150756835938,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,9,132,9,1,0.044423606246709824,5.207918960886366,84.17180633544922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,10,133,9,1,0.08987635374069214,6.1154450709976675,57.81936264038086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,11,134,9,1,0.08362609148025513,5.766701724529016,31.64214324951172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,12,135,9,1,0.11128740757703781,6.10757503729972,142.36842346191406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,13,136,9,1,0.09259041398763657,5.738382263974326,121.96253967285156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,14,137,9,1,0.11956257373094559,5.915955572559177,72.42279052734375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,15,138,9,1,0.08957457542419434,5.901314697827203,30.584087371826172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,16,139,9,1,0.09161952883005142,5.855886656493137,52.61322784423828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,17,140,9,1,0.10849478095769882,6.902557417867565,98.72982788085938,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,18,141,9,1,0.08809544891119003,6.173160029217027,108.32411193847656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,19,142,9,1,0.11328333616256714,7.830876126762975,31.599252700805664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,20,143,9,1,0.09482153505086899,5.634757992076123,58.20192337036133,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,21,144,9,1,0.10885360091924667,6.722166174699275,56.28484344482422,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,22,145,9,1,0.11036374419927597,5.982716839550718,71.61821746826172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,23,146,9,1,0.10446854680776596,6.328072654319471,125.98684692382812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,24,147,9,1,0.08335087448358536,5.454535797601256,108.61064147949219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,AVG,-,-,-,-,-,-,0.09185219749808311,6.036895329675093,0.020219775441307642,0.5850570462620375,1.0,0.1,0.4702,0.4675
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,0,123,9,1,0.035539984703063965,5.904712924915589,52.002079010009766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,1,124,9,1,0.04468129575252533,6.649542164704879,78.4398193359375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,2,125,9,1,0.0405266098678112,6.79869527533482,61.4378547668457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,3,126,9,1,0.044803839176893234,7.168565815556778,65.0351791381836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,4,127,9,1,0.04716044291853905,6.579281462701657,126.49463653564453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,5,128,9,1,0.028120428323745728,6.6140376141413695,150.4120635986328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,6,129,9,1,0.034357842057943344,6.597897151254584,126.07433319091797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,7,130,9,1,0.033623188734054565,6.674990432047516,62.587120056152344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,8,131,9,1,0.024534152820706367,6.649545353337668,55.62550354003906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,9,132,9,1,0.03748190030455589,6.569934742950446,90.5973892211914,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,10,133,9,1,0.0378909595310688,6.697853304786715,95.00563049316406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,11,134,9,1,0.0358922965824604,6.652511903705994,52.58549118041992,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,12,135,9,1,0.03910049796104431,7.261090515853217,34.656211853027344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,13,136,9,1,0.05019780993461609,7.081682565047082,80.49786376953125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,14,137,9,1,0.03939273953437805,6.649007021714114,42.16035461425781,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,15,138,9,1,0.05612000823020935,6.7667899399676585,87.51226043701172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,16,139,9,1,0.038392793387174606,6.878429528422442,174.1076202392578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,17,140,9,1,0.033789705485105515,6.588040463042194,72.8827896118164,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,18,141,9,1,0.034457460045814514,6.58205036290619,85.73145294189453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,19,142,9,1,0.04067341238260269,6.642168843926494,82.83912658691406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,20,143,9,1,0.03333147242665291,6.1085178790837755,94.09224700927734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,21,144,9,1,0.030241934582591057,6.582788889179543,62.00095748901367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,22,145,9,1,0.037432439625263214,6.581386843776597,84.27088165283203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,23,146,9,1,0.039372265338897705,6.918308451357284,68.27334594726562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,24,147,9,1,0.038742631673812866,6.51795050403956,76.34661102294922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,AVG,-,-,-,-,-,-,0.03823432445526123,6.668631198150166,0.006647035518251864,0.27438007543337645,1.0,0.1,0.4702,0.46909999999999996
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,0,123,9,1,0.033964261412620544,5.962603778403014,28.338376998901367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,1,124,9,1,0.04456131160259247,5.349911330959949,15.921712875366211,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,2,125,9,1,0.06655522435903549,6.674703899877637,130.799560546875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,3,126,9,1,0.0871678963303566,6.031431448422875,48.503746032714844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,4,127,9,1,0.06959018856287003,6.490091590041935,21.88453483581543,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,5,128,9,1,0.09510558843612671,6.8215599436860455,98.1141357421875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,6,129,9,1,0.07357963919639587,6.235307867053636,63.841880798339844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,7,130,9,1,0.07767355442047119,6.536536899664794,46.58853530883789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,8,131,9,1,0.02707764506340027,5.56638177412103,95.98106384277344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,9,132,9,1,-0.032181188464164734,4.031222252782714,76.77991485595703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,10,133,9,1,0.05921519175171852,6.43848701832269,67.16385650634766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,11,134,9,1,0.09031239151954651,6.808454239895245,36.321380615234375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,12,135,9,1,0.05593499541282654,5.672984503901648,22.013904571533203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,13,136,9,1,0.03263896703720093,5.88173809709723,108.32200622558594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,14,137,9,1,0.011658571660518646,5.010740883966357,27.61072540283203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,15,138,9,1,0.07023023813962936,6.194944918083686,39.502952575683594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,16,139,9,1,0.04336579516530037,5.488738275714819,17.526710510253906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,17,140,9,1,-0.0486004464328289,3.6499812415405946,81.54647064208984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,18,141,9,1,0.09030208736658096,5.776404390221471,39.61239242553711,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,19,142,9,1,0.0450335331261158,5.876583941064467,51.629398345947266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,20,143,9,1,0.09170955419540405,6.773781503503988,35.41576385498047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,21,144,9,1,0.09021493047475815,7.304291805608319,30.854948043823242,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,22,145,9,1,0.020030425861477852,6.1583032202434715,124.23139190673828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,23,146,9,1,0.07206235080957413,6.385953421342279,101.51322174072266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,24,147,9,1,0.10395729541778564,6.680488352255447,15.04967212677002,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,AVG,-,-,-,-,-,-,0.05484640009701252,5.992065063911014,0.037613056107197985,0.8239123609468584,1.0,0.1,0.4702,0.46860000000000007
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,0,123,3,1,0.06952360272407532,5.60653493686474,41.18918991088867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,1,124,3,1,0.06929263472557068,5.597365987571887,33.18986511230469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,2,125,3,1,0.021470939740538597,5.907591349386622,33.816246032714844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,3,126,3,1,0.040776729583740234,5.510685356472291,33.493682861328125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,4,127,3,1,0.0631423220038414,5.746282020735625,46.18886184692383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,5,128,3,1,0.06733453273773193,6.132012987063899,35.1489372253418,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,6,129,3,1,0.06839556992053986,5.7689099352782005,36.43632507324219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,7,130,3,1,0.06272762268781662,5.584628027355406,38.039058685302734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,8,131,3,1,0.02761100046336651,5.555183919358607,51.20287322998047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,9,132,3,1,0.04245108738541603,5.353046281515725,34.1982421875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,10,133,3,1,0.05038202926516533,5.609991283432941,30.310379028320312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,11,134,3,1,0.04951639845967293,6.0632221266146855,65.69827270507812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,12,135,3,1,0.0921269878745079,6.256472811629877,32.00947952270508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,13,136,3,1,0.058411598205566406,5.749972398710731,58.19375228881836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,14,137,3,1,0.07368700951337814,5.526985232972619,34.582679748535156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,15,138,3,1,0.048307865858078,5.5715601898776255,30.69377899169922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,16,139,3,1,0.06147588789463043,5.797749444641109,25.203088760375977,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,17,140,3,1,0.06938643753528595,5.702850353038751,28.50845718383789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,18,141,3,1,0.03183697164058685,5.2775859304144115,34.69580078125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,19,142,3,1,0.06425747275352478,5.623063381323559,53.721588134765625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,20,143,3,1,0.05215146765112877,5.847352186909728,32.72434997558594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,21,144,3,1,0.04463514685630798,5.515828353349573,43.668540954589844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,22,145,3,1,0.0718785747885704,6.156224605810231,39.45207214355469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,23,146,3,1,0.042391419410705566,5.735496387217507,26.97735023498535,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,24,147,3,1,0.039529480040073395,5.4495059144372435,35.00389862060547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,AVG,-,-,-,-,-,-,0.0553080315887928,5.705844056079344,0.016260238324726083,0.24214482799929846,1.0,0.1,0.4702,0.4693
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,0,123,2,1,0.05471539497375488,5.886110180443749,67.07975769042969,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,1,124,2,1,0.04186730459332466,5.741040851129423,117.32290649414062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,2,125,2,1,0.03770803287625313,5.8220413171514815,94.4302749633789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,3,126,2,1,0.0522138737142086,5.892378634867411,129.53765869140625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,4,127,2,1,0.049997758120298386,5.825177313771367,93.34178924560547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,5,128,2,1,0.03504243865609169,5.724725485329251,70.79396057128906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,6,129,2,1,0.0638526901602745,5.828959147637624,104.85447692871094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,7,130,2,1,0.02779676578938961,5.755206914241558,78.16629028320312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,8,131,2,1,0.04814429581165314,5.83462136555493,82.43997955322266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,9,132,2,1,0.046892017126083374,5.991527661667559,86.39293670654297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,10,133,2,1,0.061182379722595215,5.9295530261559755,87.42376708984375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,11,134,2,1,0.05764738842844963,6.139940624624368,88.80887603759766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,12,135,2,1,0.05017460510134697,6.016004391734061,82.32339477539062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,13,136,2,1,0.058843210339546204,6.00226276417827,78.682861328125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,14,137,2,1,0.05395125225186348,5.980626535053353,72.96511840820312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,15,138,2,1,0.05193121358752251,6.064846247648756,99.25369262695312,,,,,,,,
